YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2016,7,27,7.3,33.6,23.3,28.45,78,2,270
2016,7,28,5.8,32.6,22.4,27.5,82,2,300
2016,7,29,6.8,30.6,23,26.8,77,2,180
2016,7,30,66.9,27.3,22,24.65,84,2,190
2016,7,31,1,29.8,22.8,26.3,86,2,270
2016,8,1,-1,34.3,22.7,28.5,78,2,30
2016,8,2,0,34.1,22.6,28.35,76,2,90
2016,8,3,1.1,34,22.6,28.3,81,1,150
2016,8,4,13,34.2,22.1,28.15,85,2,300
2016,8,5,40.1,33.3,22.6,27.95,77,2,250
2016,8,6,4.7,30.9,23.1,27,77,2,270
2016,8,7,1.2,31.8,23.4,27.6,83,1,270
2016,8,8,-1,32.7,22.9,27.8,84,2,270
2016,8,9,0,34,21.7,27.85,78,2,270
2016,8,10,0,34,22,28,74,2,240
2016,8,11,0,33.8,21.9,27.85,78,2,240
2016,8,12,0,33.6,22.6,28.1,78,2,270
2016,8,13,17.8,33.6,22.8,28.2,72,2,270
2016,8,14,1.2,33.9,23,28.45,81,2,270
2016,8,15,17.2,33.8,22.1,27.95,78,2,240
2016,8,16,0,33.4,22.8,28.1,80,2,240
2016,8,17,0,33.6,22.8,28.2,76,2,240
2016,8,18,-1,33.8,22.7,28.25,76,2,270
2016,8,19,25.6,35.1,22.5,28.8,72,3,270
2016,8,20,68.5,31.5,21.8,26.65,78,2,270
2016,8,21,48.1,32,21.7,26.85,86,1,240
2016,8,22,19.1,30,22,26,89,1,240
2016,8,23,1.6,31.3,22.4,26.85,84,1,150
2016,8,24,0,33.2,23,28.1,79,2,270
2016,8,25,0,33.3,23.3,28.3,77,2,270
2016,8,26,0,34.1,23,28.55,75,3,270
2016,8,27,0.8,33.4,23.4,28.4,75,2,270
2016,8,28,28.3,33,22.7,27.85,82,2,150
2016,8,29,0,33.8,23.7,28.75,77,2,240
2016,8,30,0,35.3,23.8,29.55,74,2,270
2016,8,31,0,32.9,23.4,28.15,76,2,270
2016,9,1,56.2,34.2,22.3,28.25,77,2,240
2016,9,2,0,34.4,23.3,28.85,73,2,270
2016,9,3,6.8,34.2,23.3,28.75,72,2,270
2016,9,4,5.5,33.8,22.2,28,79,2,270
2016,9,5,0.7,32.8,22.4,27.6,83,2,270
2016,9,6,1.4,33.2,22.4,27.8,81,1,270
2016,9,7,4.6,32.6,22.3,27.45,85,2,270
2016,9,8,3.6,32.6,22.7,27.65,77,2,270
2016,9,9,2.2,32.5,23.4,27.95,78,3,270
2016,9,10,32.7,33.8,23,28.4,77,3,270
2016,9,11,0,31.3,22.9,27.1,80,1,270
2016,9,12,-1,33.8,23.1,28.45,75,2,270
2016,9,13,6.3,32.4,22.8,27.6,79,2,240
2016,9,14,9.3,33.4,22.5,27.95,78,1,240
2016,9,15,3.5,33.8,22.4,28.1,77,1,240
2016,9,16,0,33.1,23.1,28.1,75,2,260
2016,9,17,0,33.4,22.9,28.15,80,2,270
2016,9,18,-1,34,23.1,28.55,79,2,270
2016,9,19,21.7,33.1,22.6,27.85,81,1,150
2016,9,20,0.8,33,23.2,28.1,82,1,150
2016,9,21,0,34.2,24.4,29.3,75,2,270
2016,9,22,5.9,33.8,23.1,28.45,76,2,270
2016,9,23,26.7,34.1,22.8,28.45,77,2,260
2016,9,24,3.6,33.4,22.9,28.15,78,2,190
2016,9,25,2.9,30,22.8,26.4,82,1,240
2016,9,26,0,33.3,22.7,28,77,1,270
2016,9,27,1,33.4,22.5,27.95,79,1,240
2016,9,28,3.8,34.2,22.4,28.3,78,1,150
2016,9,29,-1,33.6,23.3,28.45,84,1,180
2016,9,30,58.1,32.7,22,27.35,77,2,270
2016,10,1,0,33.7,23,28.35,75,2,250
2016,10,2,5.1,33.6,22.4,28,78,1,240
2016,10,3,-1,33.1,23,28.05,80,1,240
2016,10,4,0.6,32.6,23.2,27.9,80,1,150
2016,10,5,-1,33.3,23.1,28.2,79,1,270
2016,10,6,0,32.8,23,27.9,76,2,120
2016,10,7,3.4,34.1,23.4,28.75,75,2,270
2016,10,8,-1,34.5,24,29.25,73,2,270
2016,10,9,7.4,33.7,22.8,28.25,75,2,270
2016,10,10,18.6,33.4,22.7,28.05,82,2,330
2016,10,11,3.7,32.8,23,27.9,80,2,270
2016,10,12,16.9,31.8,22.6,27.2,87,1,240
2016,10,13,5,32.2,22.4,27.3,80,1,270
2016,10,14,55.8,32,23.1,27.55,81,1,270
2016,10,15,35,33.3,22.8,28.05,79,2,270
2016,10,16,0,32.2,23.2,27.7,80,2,270
2016,10,17,0,33.6,23.4,28.5,76,2,270
2016,10,18,20,34.8,22.8,28.8,80,1,270
2016,10,19,2.3,31,23.3,27.15,72,1,240
2016,10,20,0,33.4,23.4,28.4,74,2,170
2016,10,21,-1,31.5,23.3,27.4,77,2,270
2016,10,22,0.6,33.4,23.4,28.4,72,3,150
2016,10,23,33.6,35.2,22.6,28.9,79,2,270
2016,10,24,0,34,23.1,28.55,76,2,270
2016,10,25,16.2,33.8,23.6,28.7,79,1,190
2016,10,26,18.1,33.3,23.4,28.35,80,2,180
2016,10,27,0.3,33,23.3,28.15,78,1,90
2016,10,28,7,32.5,23.1,27.8,79,2,270
2016,10,29,30.1,31.5,22.8,27.15,79,2,260
2016,10,30,0,33.3,23.4,28.35,79,2,120
2016,10,31,51.8,33.6,22.7,28.15,81,2,90
2016,11,1,6.1,33.4,22.8,28.1,80,2,180
2016,11,2,14,31.8,22.6,27.2,83,1,150
2016,11,3,10.7,30.5,22.5,26.5,86,1,240
2016,11,4,34,32,22,27,79,3,270
2016,11,5,26,32.3,22.8,27.6,79,3,270
2016,11,6,0,33.8,23,28.4,77,1,240
2016,11,7,0,33.9,22.6,28.2,78,1,120
2016,11,8,0,35,23.8,29.4,75,2,150
2016,11,9,0,33.8,23.7,28.8,75,2,240
2016,11,10,-1,33.4,23.4,28.4,75,2,150
2016,11,11,0,33.3,23.3,28.3,74,2,270
2016,11,12,0,34.1,23.5,28.8,72,2,170
2016,11,13,2.1,33.3,22.8,28,78,2,190
2016,11,14,0,33.3,23,28.2,76,2,240
2016,11,15,0,33.8,23.8,28.8,80,1,120
2016,11,16,39.5,34.2,22.7,28.4,76,2,270
2016,11,17,2.5,32.3,23,27.6,78,2,180
2016,11,18,0.8,31.7,22.8,27.2,79,2,140
2016,11,19,26.6,32.2,22.5,27.4,79,2,120
2016,11,20,0,32.6,23,27.8,80,2,150
2016,11,21,-1,34.7,24.3,29.5,73,2,150
2016,11,22,0.8,34.6,24,29.3,74,2,270
2016,11,23,18.5,32.8,22.4,27.6,82,2,240
2016,11,24,-1,30.6,22,26.3,83,2,240
2016,11,25,0,32.4,23.3,27.8,75,2,120
2016,11,26,0,32.6,23.4,28,76,2,270
2016,11,27,0,34.8,23.8,29.3,74,2,120
2016,11,28,0.8,35.3,24.4,29.8,75,1,120
2016,11,29,0.4,34.4,23,28.7,75,2,160
2016,11,30,2.1,33.8,22.8,28.3,76,2,150
2016,12,1,3.8,35.2,23.1,29.2,74,2,150
2016,12,2,0,33.6,23.9,28.8,75,2,150
2016,12,3,6.8,34.3,22.7,28.5,82,2,200
2016,12,4,-1,30,22.8,26.4,85,1,90
2016,12,5,0,31.9,23,27.4,79,1,90
2016,12,6,0,33.1,22.4,27.8,77,2,150
2016,12,7,2.8,33.4,22.4,27.9,75,2,270
2016,12,8,1.8,31.7,22.7,27.2,79,2,250
2016,12,9,0,31.6,23.3,27.4,76,2,260
2016,12,10,0,33.8,23.5,28.6,72,2,270
2016,12,11,0,33.5,23.4,28.4,77,2,260
2016,12,12,4.5,33.1,22.7,27.9,78,2,270
2016,12,13,-1,33.7,23.5,28.6,78,2,150
2016,12,14,0,31.6,23.1,27.4,81,2,150
2016,12,15,9,34.2,22.6,28.4,78,1,120
2016,12,16,0.8,29.4,22.3,25.8,89,1,150
2016,12,17,4.3,33.6,22.8,28.2,77,2,150
2016,12,18,7.9,33.5,23.8,28.6,78,2,150
2016,12,19,2.3,34.1,23.8,28.8,78,2,150
2016,12,20,0,34.4,23,28.7,74,2,190
2016,12,21,1.4,33.7,23.4,28.6,77,2,170
2016,12,22,11.7,33.3,22.4,27.8,77,2,170
2016,12,23,0,33.3,23.2,28.2,79,2,190
2016,12,24,0,34,23.3,28.6,72,2,150
2016,12,25,0,33.5,23.4,28.4,79,2,240
2016,12,26,1.7,33.3,23.8,28.6,80,2,90
2016,12,27,8.2,34.1,23,28.6,81,1,150
2016,12,28,0,35,23,29,76,2,240
2016,12,29,0,35.2,23.6,29.4,76,1,120
2016,12,30,0,35.2,23.5,29.4,67,2,150
2016,12,31,1.5,33.1,22.6,27.8,76,1,120
2017,1,1,1.6,31.5,22.4,26.95,84,2,120
2017,1,2,2.4,33,22.2,27.6,81,2,150
2017,1,3,2.1,33.4,22.9,28.15,80,1,190
2017,1,4,-1,33.7,23.3,28.5,80,2,150
2017,1,5,-1,30.7,22.4,26.55,79,1,180
2017,1,6,4.8,30.8,22,26.4,87,2,180
2017,1,7,1.7,28.6,22.2,25.4,85,1,190
2017,1,8,0,31.4,22,26.7,82,2,270
2017,1,9,-1,33.2,22.2,27.7,73,2,300
2017,1,10,18.3,33.6,22.9,28.25,80,2,240
2017,1,11,0,33.7,22.8,28.25,74,2,270
2017,1,12,0,34.6,23,28.8,72,2,90
2017,1,13,-1,34.1,23.4,28.75,75,2,270
2017,1,14,0,34.4,23.1,28.75,74,2,270
2017,1,15,-1,33.4,23.9,28.65,76,2,270
2017,1,16,1.9,31.7,23.9,27.8,83,2,150
2017,1,17,-1,34.3,23,28.65,75,2,150
2017,1,18,9.7,33.5,22.8,28.15,80,2,150
2017,1,19,-1,34,22.7,28.35,80,1,150
2017,1,20,7.6,33.4,22.9,28.15,77,2,150
2017,1,21,27.3,33,22.2,27.6,81,2,140
2017,1,22,12.6,34,22.6,28.3,78,2,120
2017,1,23,-1,29.6,23.8,26.7,72,3,150
2017,1,24,-1,29.9,23,26.45,73,3,150
2017,1,25,-1,32.7,22.5,27.6,73,2,150
2017,1,26,0,34.2,22,28.1,74,2,150
2017,1,27,-1,32,22.2,27.1,76,2,150
2017,1,28,26.8,28.4,22,25.2,86,2,240
2017,1,29,1.5,33,22.4,27.7,80,2,240
2017,1,30,0.2,32.8,21.8,27.3,80,1,240
2017,1,31,-1,34.8,23.2,29,74,1,30
2017,2,1,2.6,33.7,21.6,27.65,80,2,270
2017,2,2,-1,33.4,23.1,28.25,72,2,60
2017,2,3,0,33,23.3,28.15,76,2,90
2017,2,4,0,31.5,23,27.25,79,2,90
2017,2,5,0,32.8,23,27.9,78,1,330
2017,2,6,0,33.4,23.1,28.25,78,2,270
2017,2,7,0,34.8,23.7,29.25,77,2,240
2017,2,8,0,34.3,24.5,29.4,71,2,270
2017,2,9,0,33.3,23.6,28.45,71,2,300
2017,2,10,0,31.5,23.6,27.55,77,2,150
2017,2,11,0,32.7,23.5,28.1,77,2,150
2017,2,12,0,34.2,22.5,28.35,64,3,120
2017,2,13,0,34,22.4,28.2,64,3,150
2017,2,14,0,32.5,22.6,27.55,67,2,270
2017,2,15,10.7,31.7,22,26.85,82,1,120
2017,2,16,0.4,30.3,22.5,26.4,82,2,150
2017,2,17,0,31.6,22.2,26.9,77,2,120
2017,2,18,50.2,33.4,20.8,27.1,75,2,150
2017,2,19,34.7,35.1,22,28.55,82,1,180
2017,2,20,0,34.4,23.6,29,77,2,150
2017,2,21,0,34.2,24.7,29.45,70,3,120
2017,2,22,0,34.4,22.8,28.6,71,3,180
2017,2,23,5.3,33.1,22.5,27.8,77,2,120
2017,2,24,-1,31.7,23.4,27.55,79,2,140
2017,2,25,-1,33.8,23.6,28.7,73,2,110
2017,2,26,1.2,34.7,23,28.85,76,2,180
2017,2,27,0,34,23.4,28.7,76,2,90
2017,2,28,0,35.8,24.4,30.1,71,2,120
2017,3,1,0,34.7,23.8,29.25,71,2,150
2017,3,2,4.9,33.8,23.9,28.85,79,2,90
2017,3,3,-1,33.4,23.4,28.4,69,2,150
2017,3,4,0,34.2,23.1,28.65,72,2,150
2017,3,5,3.3,32.4,22.8,27.6,80,2,120
2017,3,6,2.1,28.5,22.3,25.4,89,1,120
2017,3,7,14.2,32,22.7,27.35,85,1,160
2017,3,8,59.8,32.8,20.7,26.75,83,2,90
2017,3,9,44.4,29.1,22.4,25.75,85,2,170
2017,3,10,-1,31.6,23,27.3,77,2,90
2017,3,11,1.6,31.6,23.2,27.4,78,2,170
2017,3,12,-1,33.4,23,28.2,76,2,150
2017,3,13,0,33.1,23.7,28.4,78,2,330
2017,3,14,3.8,32.4,22.5,27.45,78,2,250
2017,3,15,10.1,34.1,22.7,28.4,80,2,90
2017,3,16,2.6,33.2,22.8,28,79,2,120
2017,3,17,0,34.7,23.4,29.05,70,2,150
2017,3,18,0,33.4,23.2,28.3,70,2,150
2017,3,19,0,34.7,24.2,29.45,73,2,120
2017,3,20,2,34.3,22.6,28.45,75,2,310
2017,3,21,1.6,34.4,23.9,29.15,73,2,90
2017,3,22,9.2,35,22.7,28.85,80,2,180
2017,3,23,0,35.4,24,29.7,71,2,150
2017,3,24,0,35.5,23.6,29.55,73,2,170
2017,3,25,0,34.6,24.1,29.35,72,2,190
2017,3,26,29.1,35.3,22.1,28.7,75,2,170
2017,3,27,-1,34.7,24.5,29.6,67,3,150
2017,3,28,2.2,31.8,22.6,27.2,74,3,150
2017,3,29,0,35,24.2,29.6,71,3,150
2017,3,30,0,35.4,23.8,29.6,75,2,150
2017,3,31,30.3,35.5,22.8,29.15,71,2,180
2017,4,1,4.5,32.8,22.9,27.85,79,2,300
2017,4,2,4.5,34.6,22.5,28.55,80,2,180
2017,4,3,0,34.2,24.3,29.25,70,2,120
2017,4,4,1.9,33.6,24.4,29,72,3,160
2017,4,5,15.2,34.6,23.8,29.2,77,2,90
2017,4,6,0,33.6,23.6,28.6,78,2,180
2017,4,7,37.2,34.5,23,28.75,73,2,140
2017,4,8,0,35.7,23.5,29.6,72,2,160
2017,4,9,0.2,35.2,24,29.6,70,2,150
2017,4,10,0,34.3,24.2,29.25,68,2,320
2017,4,11,0,34.5,24,29.25,70,2,100
2017,4,12,6.2,35,23.7,29.35,75,2,210
2017,4,13,0.6,34.3,23.3,28.8,76,2,310
2017,4,14,4.4,34.8,23.1,28.95,75,2,190
2017,4,15,2.5,34.3,23.3,28.8,74,2,250
2017,4,16,0,35.1,24.5,29.8,75,2,110
2017,4,17,0.4,35.3,23.8,29.55,76,2,320
2017,4,18,0,34.6,23.9,29.25,75,2,120
2017,4,19,0,34.8,24.4,29.6,75,2,330
2017,4,20,0,34.5,24.1,29.3,74,2,190
2017,4,21,0,33.8,23.8,28.8,74,2,190
2017,4,22,0.8,34.4,23.4,28.9,74,2,330
2017,4,23,-1,34.7,23,28.85,77,2,90
2017,4,24,0,35.6,23.6,29.6,76,2,90
2017,4,25,0,36,24.1,30.05,76,2,310
2017,4,26,0,33.4,23.5,28.45,74,2,310
2017,4,27,0,33.6,23.2,28.4,72,2,310
2017,4,28,0,34.1,23.5,28.8,74,2,310
2017,4,29,18.4,34.8,23,28.9,77,2,30
2017,4,30,0.4,34.5,22.8,28.65,81,2,200
2017,5,1,0,36.2,24,30.1,69,2,310
2017,5,2,-1,36.6,24.8,30.7,72,2,310
2017,5,3,1.2,33.9,24.3,29.1,80,2,310
2017,5,4,0,35.8,24,29.9,71,2,200
2017,5,5,53.3,37.4,23.4,30.4,70,2,350
2017,5,6,3.9,32.6,24.1,28.35,79,2,110
2017,5,7,6.9,34.4,24.7,29.55,73,1,320
2017,5,8,7.8,33.4,23.2,28.3,82,1,30
2017,5,9,32.5,34.9,23.2,29.05,78,2,180
2017,5,10,0,34.5,22.6,28.55,76,2,180
2017,5,11,13.2,35.5,22.4,28.95,75,2,120
2017,5,12,3.2,36.4,22.8,29.6,74,2,90
2017,5,13,8.3,32.8,23.1,27.95,78,2,20
2017,5,14,8.9,32.7,23.3,28,77,2,90
2017,5,15,1.2,34.6,23.8,29.2,75,1,90
2017,5,16,-1,34.4,24.4,29.4,78,2,90
2017,5,17,0,34.5,23.8,29.15,70,2,330
2017,5,18,2.6,35.3,22.8,29.05,73,2,190
2017,5,19,2.1,35.5,23.4,29.45,70,2,210
2017,5,20,3.3,33,23.7,28.35,74,2,270
2017,5,21,4.3,34,23.8,28.9,78,2,120
2017,5,22,4.6,33.2,23.3,28.25,80,1,330
2017,5,23,0.2,34.1,24.2,29.15,77,2,90
2017,5,24,0.4,33.5,24,28.75,75,2,300
2017,5,25,1.3,33.6,24.3,28.95,76,1,70
2017,5,26,-1,33.9,23.9,28.9,72,2,310
2017,5,27,11.7,33.5,23.6,28.55,75,2,270
2017,5,28,1.1,33.2,23.8,28.5,78,2,310
2017,5,29,12.1,35.7,23.1,29.4,75,1,310
2017,5,30,18.2,35.1,23.6,29.35,78,2,320
2017,5,31,-1,33.6,23.3,28.45,76,2,310
2017,6,1,0,34.3,23.8,29.05,74,2,190
2017,6,2,0,34.4,23.5,28.95,74,2,250
2017,6,3,1.5,33.3,23.8,28.55,76,2,260
2017,6,4,5.3,34.3,24,29.15,77,2,320
2017,6,5,34,34,23.2,28.6,77,2,330
2017,6,6,48.3,33.8,22.8,28.3,80,2,190
2017,6,7,14.2,33.1,22.6,27.85,81,1,100
2017,6,8,32.4,33.2,22.6,27.9,83,1,50
2017,6,9,-1,31.7,23.8,27.75,82,2,250
2017,6,10,0,33.9,23.7,28.8,75,2,190
2017,6,11,1,34.5,23,28.75,75,2,330
2017,6,12,0.2,33,23.4,28.2,78,2,180
2017,6,13,0,35.3,24.2,29.75,71,2,90
2017,6,14,7.9,35.6,23.1,29.35,74,2,190
2017,6,15,22.1,30.8,22,26.4,89,2,160
2017,6,16,0,33.5,23.1,28.3,79,2,310
2017,6,17,3.6,33,22.8,27.9,79,2,210
2017,6,18,0,32.7,23.5,28.1,77,2,210
2017,6,19,4.7,35.3,22.3,28.8,78,1,90
2017,6,20,2.6,33.6,23.4,28.5,78,2,100
2017,6,21,3.4,32.6,21.8,27.2,83,2,200
2017,6,22,0,33.1,22.6,27.85,78,2,200
2017,6,23,2.7,33.4,22,27.7,76,2,300
2017,6,24,-1,32.8,23.8,28.3,77,2,220
2017,6,25,4.4,33.3,22.7,28,78,2,320
2017,6,26,0,33.2,23,28.1,78,2,320
2017,6,27,0,34,23.3,28.65,76,2,320
2017,6,28,26.1,33.5,22,27.75,79,2,310
2017,6,29,5.2,31.2,22.4,26.8,82,1,120
2017,6,30,5.4,33.8,23.3,28.55,79,3,350
2017,7,1,-1,32.4,23.4,27.9,77,2,270
2017,7,2,18.6,31.4,22.8,27.1,87,1,310
2017,7,3,-1,30.2,23.3,26.75,84,2,70
2017,7,4,0,32.6,22.6,27.6,80,2,320
2017,7,5,2.2,34,22.8,28.4,79,2,60
2017,7,6,14.3,34.4,23.4,28.9,81,2,150
2017,7,7,-1,33,23,28,75,2,330
2017,7,8,14.2,32.6,22.2,27.4,79,2,60
2017,7,9,0,33.7,23.6,28.65,77,2,200
2017,7,10,44.6,33.2,22.8,28,83,1,300
2017,7,11,2.1,31.6,22.5,27.05,82,2,300
2017,7,12,-1,32,22.2,27.1,84,2,320
2017,7,13,0.6,33,23,28,78,1,300
2017,7,14,0,33.3,23.2,28.25,75,2,330
2017,7,15,33,32.4,22.3,27.35,81,2,330
2017,7,16,2.1,34.1,22.8,28.45,81,1,300
2017,7,17,31.1,35.7,22.4,29.05,80,1,80
2017,7,18,28.4,33,22.3,27.65,85,2,170
2017,7,19,37.6,29.5,21.9,25.7,88,1,90
2017,7,20,-1,31.3,22.4,26.85,80,2,200
2017,7,21,-1,30.7,22.1,26.4,82,2,320
2017,7,22,5.4,32.5,22.3,27.4,85,2,70
2017,7,23,0,32.1,22.8,27.45,75,2,300
2017,7,24,16.4,33.8,22,27.9,80,1,330
2017,7,25,0.6,32,23.2,27.6,84,3,330
2017,7,26,0,33.3,23.8,28.55,77,3,320
2017,7,27,0,33.8,27.5,30.65,78,2,320
2017,7,28,0,33.2,22.2,27.7,78,2,260
2017,7,29,0,33.5,23.4,28.45,74,3,320
2017,7,30,0,33.4,23.8,28.6,75,3,320
2017,7,31,19.8,34.6,23.5,29.05,75,2,320
2017,8,1,2.2,33.2,22.2,27.7,80,1,320
2017,8,2,0.8,32.6,22.2,27.4,83,2,220
2017,8,3,0.6,33.1,23,28.05,79,2,310
2017,8,4,1.5,33.4,22.9,28.15,76,2,320
2017,8,5,4.1,33.4,22.4,27.9,80,2,320
2017,8,6,6.6,35,22.1,28.55,78,2,310
2017,8,7,1,34,23.2,28.6,75,3,310
2017,8,8,2,33.2,23.9,28.55,81,2,330
2017,8,9,3.1,33.1,23,28.05,81,2,320
2017,8,10,0,33.5,23,28.25,77,2,320
2017,8,11,0.8,34.9,23.4,29.15,75,2,60
2017,8,12,15.4,34.7,22.8,28.75,74,2,330
2017,8,13,-1,33.5,23.4,28.45,77,2,310
2017,8,14,5.7,32.5,22.8,27.65,82,1,200
2017,8,15,1.9,34,22.6,28.3,79,2,270
2017,8,16,0.4,33.4,23.1,28.25,80,1,330
2017,8,17,3.4,33,23.4,28.2,80,1,320
2017,8,18,4.1,33.4,23.1,28.25,77,2,330
2017,8,19,5.1,32.6,23.3,27.95,83,1,320
2017,8,20,0,33.1,22.4,27.75,77,2,320
2017,8,21,1.1,32.2,22.8,27.5,79,2,230
2017,8,22,11.8,32.8,23.2,28,80,2,130
2017,8,23,1,34.3,23.4,28.85,81,1,180
2017,8,24,11.8,32.7,22.6,27.65,82,2,330
2017,8,25,-1,33,22.3,27.65,78,3,320
2017,8,26,-1,33.5,23.4,28.45,75,2,310
2017,8,27,38.9,33.6,22.8,28.2,79,3,310
2017,8,28,0,33.3,22.5,27.9,77,2,20
2017,8,29,0.2,33.1,22.5,27.8,79,2,220
2017,8,30,0,33.5,22.9,28.2,73,2,320
2017,8,31,0,33.9,23,28.45,77,2,310
2017,9,1,0,33.3,23.3,28.3,75,2,330
2017,9,2,0,34.1,23.4,28.75,72,2,60
2017,9,3,9.4,33.9,21.7,27.8,79,2,310
2017,9,4,0.3,33.7,23.4,28.55,79,3,320
2017,9,5,1.4,33.7,23.8,28.75,75,2,310
2017,9,6,0,34.5,23.3,28.9,74,2,320
2017,9,7,22.7,35.1,22.4,28.75,77,2,80
2017,9,8,2.6,34.4,23.4,28.9,77,2,310
2017,9,9,-1,33.4,23.6,28.5,76,2,200
2017,9,10,0,33.8,23.4,28.6,78,2,320
2017,9,11,-1,33.1,23.7,28.4,80,2,320
2017,9,12,10.4,33,22.6,27.8,81,2,80
2017,9,13,-1,32.5,23.6,28.05,80,1,100
2017,9,14,0.2,33,23.6,28.3,81,1,180
2017,9,15,0,33.5,23,28.25,76,2,70
2017,9,16,1.6,33.6,23.4,28.5,78,2,310
2017,9,17,4.4,33.3,23.2,28.25,81,2,310
2017,9,18,19.7,31.8,22.8,27.3,86,2,180
2017,9,19,47.5,32.7,22.6,27.65,81,2,320
2017,9,20,4.6,32.6,22.9,27.75,80,1,320
2017,9,21,34.8,32.7,22.4,27.55,81,1,50
2017,9,22,28.8,30,21.2,25.6,84,2,320
2017,9,23,0,33.3,23.3,28.3,77,2,40
2017,9,24,0.4,31.8,22.4,27.1,83,2,80
2017,9,25,-1,32.1,22.8,27.45,85,1,340
2017,9,26,-1,32.4,23,27.7,77,1,310
2017,9,27,0,33.8,23.9,28.85,77,1,130
2017,9,28,-1,33.5,23.4,28.45,79,2,310
2017,9,29,3.8,33.2,23.2,28.2,77,2,270
2017,9,30,0,33.6,23.6,28.6,75,2,260
2017,10,1,30.7,34.5,23,28.75,77,2,320
2017,10,2,0.3,33.4,23.4,28.4,82,2,340
2017,10,3,4.3,33.8,23,28.4,79,2,320
2017,10,4,0,31.9,22.9,27.4,79,2,320
2017,10,5,38.6,34,22,28,73,3,320
2017,10,6,0,33.3,23.4,28.35,75,2,320
2017,10,7,0,33.6,23.4,28.5,75,2,270
2017,10,8,0,33.3,22.5,27.9,79,2,80
2017,10,9,-1,33.7,23.3,28.5,77,2,70
2017,10,10,2,34.5,23.9,29.2,73,2,320
2017,10,11,0,34.6,23.5,29.05,77,2,320
2017,10,12,8.5,32.2,22.6,27.4,77,3,320
2017,10,13,9.8,32.8,22.5,27.65,79,1,320
2017,10,14,4,33.4,22.3,27.85,79,2,320
2017,10,15,7.9,30,22,26,86,2,300
2017,10,16,0,31.5,23.4,27.45,77,2,310
2017,10,17,50.6,30,22.2,26.1,86,1,320
2017,10,18,111.7,29.8,21.4,25.6,89,1,200
2017,10,19,1.1,30,22.5,26.25,85,1,70
2017,10,20,3.3,36.4,22.5,29.45,77,2,240
2017,10,21,21.4,30.7,21.6,26.15,79,1,260
2017,10,22,0,32.2,22.7,27.45,84,2,200
2017,10,23,6.9,33,22.8,27.9,83,2,320
2017,10,24,18.1,33.2,22.7,27.95,82,2,320
2017,10,25,44.1,32.1,23,27.55,86,2,320
2017,10,26,1.2,31.7,22.4,27.05,77,2,330
2017,10,27,2.7,34.8,23,28.9,76,2,330
2017,10,28,0,33.8,22.4,28.1,74,2,270
2017,10,29,2.8,33.2,23.5,28.35,79,2,80
2017,10,30,16.3,34.2,23.1,28.65,77,2,120
2017,10,31,0,33,23.2,28.1,78,3,320
2017,11,1,9.4,34.4,22.8,28.6,82,2,330
2017,11,2,1.4,34.4,22.8,28.6,84,2,310
2017,11,3,0,36.6,23.4,30,71,2,360
2017,11,4,0,33.6,23.3,28.45,72,2,40
2017,11,5,3.5,36,23,29.5,76,2,20
2017,11,6,7.2,34.2,22.8,28.5,79,2,320
2017,11,7,2.3,35.1,22.6,28.85,81,1,90
2017,11,8,1.3,35.2,23.1,29.15,77,2,330
2017,11,9,6.3,32.8,22.7,27.75,80,1,70
2017,11,10,12.4,33.1,23,28.05,77,2,340
2017,11,11,-1,32.5,23.2,27.85,82,2,180
2017,11,12,-1,33.6,23.8,28.7,77,2,150
2017,11,13,0,35.3,24.4,29.85,73,2,140
2017,11,14,-1,34.6,23.9,29.25,78,2,330
2017,11,15,0.3,32.4,23.7,28.05,81,2,70
2017,11,16,1.4,28.5,23.3,25.9,88,1,50
2017,11,17,0,33.3,23.2,28.25,80,2,140
2017,11,18,0,33.8,23.3,28.55,77,2,80
2017,11,19,-1,34.8,23.5,29.15,74,2,310
2017,11,20,0.4,33.7,23.3,28.5,78,2,200
2017,11,21,-1,32.4,23.4,27.9,75,3,120
2017,11,22,0,34.9,23,28.95,74,2,60
2017,11,23,0,36.2,23.4,29.8,75,2,50
2017,11,24,3.2,35.2,23.2,29.2,71,2,150
2017,11,25,0,33.3,23.4,28.35,74,2,180
2017,11,26,3,33.6,23.5,28.55,76,2,150
2017,11,27,-1,34.5,24.2,29.35,74,2,150
2017,11,28,0,35.8,23.4,29.6,72,2,180
2017,11,29,3.1,34.2,23.1,28.65,77,2,330
2017,11,30,0,35.2,23.3,29.25,75,2,60
2017,12,1,0,34.3,23.5,28.9,75,2,320
2017,12,2,0,35.8,23.4,29.6,74,2,330
2017,12,3,46.2,36.2,22.8,29.5,74,2,90
2017,12,4,48.6,36,22.4,29.2,78,2,300
2017,12,5,0.4,33.6,-999,-999,77,2,300
2017,12,6,0,34.3,24.3,29.3,78,2,320
2017,12,7,0,35,24.1,29.55,74,2,100
2017,12,8,0,32.6,23.5,28.05,77,2,340
2017,12,9,1.4,33.4,23.3,28.35,74,2,310
2017,12,10,6.1,34,23.3,28.65,76,2,320
2017,12,11,0.4,33,23.5,28.25,77,2,310
2017,12,12,0.8,30.3,23.5,26.9,83,2,30
2017,12,13,32.8,33.4,23.3,28.35,74,2,310
2017,12,14,-1,30.4,22.4,26.4,82,2,320
